;0;0;0;1
brique.jpg;0;0;0;2.40272e-22
brique.jpg;0;0;0;2.40272e-22
;0;0;0;1
;0;0;0;1
brique.jpg;0;278;601;2.60203e-24
brique.jpg;0;446;652;2.60203e-24
brique.jpg;0;484;444;2.60203e-24
brique.jpg;0;0;0;2.30886e-21
brique.jpg;0;0;0;2.30886e-21
brique.jpg;0;0;0;2.40272e-22
brique.jpg;0;0;0;2.40272e-22
brique.jpg;0;0;0;2.40272e-22
brique.jpg;0;482;393;2.81787e-26
brique.jpg;0;362;390;2.81787e-26
;0;0;0;1
;0;0;0;1
brique.jpg;0;0;0;2.30886e-21
brique.jpg;0;0;0;2.30886e-21
brique.jpg;0;0;0;2.30886e-21
brique.jpg;0;310;120;2.81787e-26
brique.jpg;0;278;224;2.81787e-26
brique.jpg;0;163;272;2.81787e-26
brique.jpg;0;0;0;2.40272e-22
;0;0;0;1
;0;0;0;1
;0;0;0;1
brique.jpg;0;482;393;2.93242e-27
brique.jpg;0;362;390;2.93242e-27
brique.jpg;0;294;562;2.93242e-27
brique.jpg;0;0;0;2.30886e-21
brique.jpg;0;0;0;2.30886e-21
brique.jpg;0;0;0;2.30886e-21
brique.jpg;0;0;0;2.30886e-21
brique.jpg;0;310;120;2.93242e-27
brique.jpg;0;278;224;2.93242e-27
brique.jpg;0;163;272;2.93242e-27
;0;0;0;1
;0;0;0;1
;0;0;0;1
;0;0;0;1
brique.jpg;0;278;601;2.7078e-25
brique.jpg;0;446;652;2.7078e-25
brique.jpg;0;484;444;2.7078e-25
brique.jpg;0;0;0;2.30886e-21
brique.jpg;0;0;0;2.30886e-21
brique.jpg;0;0;0;2.40272e-22
brique.jpg;0;0;0;2.40272e-22
brique.jpg;0;0;0;2.40272e-22
brique.jpg;0;482;393;2.81787e-26
brique.jpg;0;362;390;2.81787e-26
;0;0;0;1
;0;0;0;1
brique.jpg;0;0;0;2.30886e-21
brique.jpg;0;0;0;2.30886e-21
brique.jpg;0;0;0;2.30886e-21
brique.jpg;0;310;120;2.81787e-26
brique.jpg;0;278;224;2.81787e-26
brique.jpg;0;163;272;2.81787e-26
brique.jpg;0;0;0;2.40272e-22
;0;0;0;1
;0;0;0;1
;0;0;0;1
brique.jpg;0;207;298;2.60203e-24
brique.jpg;0;419;277;2.60203e-24
brique.jpg;0;323;510;2.60203e-24
brique.jpg;0;0;0;2.30886e-21
brique.jpg;0;0;0;2.30886e-21
brique.jpg;0;570;238;2.60203e-24
brique.jpg;0;716;502;2.60203e-24
brique.jpg;0;595;587;2.60203e-24
brique.jpg;0;0;0;2.40272e-22
brique.jpg;0;0;0;2.30886e-21
;0;0;0;1
;0;0;0;1
;0;0;0;1
;0;0;0;1
brique.jpg;0;482;393;2.60203e-24
brique.jpg;0;362;390;2.60203e-24
brique.jpg;0;294;562;2.60203e-24
brique.jpg;0;525;679;2.60203e-24
brique.jpg;0;726;554;2.60203e-24
brique.jpg;0;734;334;2.60203e-24
brique.jpg;0;675;246;2.60203e-24
brique.jpg;0;310;120;2.60203e-24
brique.jpg;0;278;224;2.60203e-24
brique.jpg;0;163;272;2.60203e-24
;0;0;0;1
;0;0;0;1
brique.jpg;0;385;270;2.40272e-22
brique.jpg;0;54;325;2.40272e-22
brique.jpg;0;278;601;2.40272e-22
brique.jpg;0;446;652;2.40272e-22
brique.jpg;0;484;444;2.40272e-22
brique.jpg;0;451;315;2.40272e-22
brique.jpg;0;747;410;2.40272e-22
;0;0;0;1
;0;0;0;1
brique.jpg;0;337;215;2.21867e-20
;0;0;0;1
;0;0;0;1
;0;0;0;1
brique.jpg;0;450;508;2.04872e-18
brique.jpg;0;756;473;2.04872e-18
brique.jpg;0;730;794;2.04872e-18
brique.jpg;0;609;849;2.04872e-18
brique.jpg;0;468;752;2.04872e-18
brique.jpg;0;0;0;1.89179e-16
brique.jpg;0;336;330;1.96869e-17
brique.jpg;0;629;662;1.96869e-17
brique.jpg;0;628;821;1.96869e-17
brique.jpg;0;415;756;1.96869e-17
;0;0;0;1
;0;0;0;1
brique.jpg;0;460;351;1.89179e-16
brique.jpg;0;509;525;1.89179e-16
brique.jpg;0;342;647;1.89179e-16
brique.jpg;0;203;585;1.89179e-16
brique.jpg;0;206;550;1.89179e-16
brique.jpg;0;307;468;1.89179e-16
brique.jpg;0;478;548;1.89179e-16
;0;0;0;1
;0;0;0;1
;0;0;0;1
brique.jpg;0;207;716;1.89179e-16
brique.jpg;0;372;632;1.89179e-16
brique.jpg;0;274;711;1.89179e-16
brique.jpg;0;313;620;1.89179e-16
brique.jpg;0;299;517;1.89179e-16
;0;0;0;1
brique.jpg;0;382;418;1.81789e-15
brique.jpg;0;427;512;1.81789e-15
brique.jpg;0;353;679;1.81789e-15
brique.jpg;0;469;752;1.81789e-15
brique.jpg;0;634;776;1.81789e-15
;0;0;0;1
;0;0;0;1
brique.jpg;0;407;548;1.74688e-14
brique.jpg;0;541;685;1.74688e-14
brique.jpg;0;727;612;1.74688e-14
brique.jpg;0;648;451;1.74688e-14
brique.jpg;0;662;655;1.74688e-14
brique.jpg;0;496;570;1.74688e-14
brique.jpg;0;575;517;1.74688e-14
brique.jpg;0;440;419;1.74688e-14
brique.jpg;0;588;424;1.74688e-14
brique.jpg;0;306;330;1.74688e-14
;0;0;0;1
;0;0;0;1
brique.jpg;0;399;340;1.74688e-14
brique.jpg;0;165;376;1.74688e-14
brique.jpg;0;216;513;1.74688e-14
brique.jpg;0;216;627;1.74688e-14
brique.jpg;0;354;662;1.74688e-14
brique.jpg;0;0;0;1.61307e-12
brique.jpg;0;281;483;1.67864e-13
;0;0;0;1
;0;0;0;1
;0;0;0;1
brique.jpg;0;403;524;1.67864e-13
brique.jpg;0;379;467;1.67864e-13
brique.jpg;0;428;408;1.67864e-13
brique.jpg;0;471;396;1.67864e-13
brique.jpg;0;485;352;1.67864e-13
brique.jpg;0;333;276;1.67864e-13
brique.jpg;0;251;285;1.67864e-13
brique.jpg;0;246;351;1.67864e-13
brique.jpg;0;310;365;1.67864e-13
brique.jpg;0;388;349;1.67864e-13
;0;0;0;1
;0;0;0;1
brique.jpg;0;0;0;1.55006e-11
brique.jpg;0;0;0;1.48951e-10
brique.jpg;0;0;0;1.43133e-09
brique.jpg;0;419;354;1.48951e-10
brique.jpg;0;235;374;1.48951e-10
brique.jpg;0;211;432;1.48951e-10
brique.jpg;0;264;534;1.48951e-10
;0;0;0;1
;0;0;0;1
;0;0;0;1
brique.jpg;0;574;279;1.48951e-10
brique.jpg;0;548;349;1.48951e-10
brique.jpg;0;511;547;1.48951e-10
brique.jpg;0;365;452;1.48951e-10
brique.jpg;0;415;301;1.48951e-10
brique.jpg;0;338;260;1.48951e-10
brique.jpg;0;326;343;1.48951e-10
brique.jpg;0;0;0;1.37542e-08
brique.jpg;0;0;0;1.32169e-07
brique.jpg;0;295;357;1.37542e-08
;0;0;0;1
;0;0;0;1
;0;0;0;1
;0;0;0;1
brique.jpg;0;529;418;1.37542e-08
brique.jpg;0;344;430;1.37542e-08
brique.jpg;0;183;403;1.37542e-08
brique.jpg;0;224;515;1.37542e-08
brique.jpg;0;425;475;1.37542e-08
brique.jpg;0;426;370;1.37542e-08
;0;0;0;1
brique.jpg;0;337;300;1.32169e-07
brique.jpg;0;292;368;1.32169e-07
brique.jpg;0;454;586;1.32169e-07
brique.jpg;0;502;449;1.32169e-07
brique.jpg;0;331;331;1.32169e-07
brique.jpg;0;607;483;1.32169e-07
brique.jpg;0;317;629;1.32169e-07
brique.jpg;0;819;708;1.32169e-07
brique.jpg;0;472;616;1.32169e-07
brique.jpg;0;550;857;1.32169e-07
brique.jpg;0;689;788;1.32169e-07
brique.jpg;0;540;814;1.32169e-07
brique.jpg;0;660;660;1.32169e-07
brique.jpg;0;549;586;1.32169e-07
brique.jpg;0;638;675;1.32169e-07
brique.jpg;0;425;635;1.32169e-07
brique.jpg;0;305;475;1.32169e-07
brique.jpg;0;280;462;1.32169e-07
brique.jpg;0;314;417;1.32169e-07
brique.jpg;0;255;406;1.32169e-07
brique.jpg;0;254;448;1.32169e-07
brique.jpg;0;172;472;1.32169e-07
brique.jpg;0;142;460;1.32169e-07
brique.jpg;0;148;487;1.32169e-07
brique.jpg;0;148;359;1.32169e-07
brique.jpg;0;88;361;1.32169e-07
brique.jpg;0;267;377;1.32169e-07
brique.jpg;0;209;297;1.32169e-07
brique.jpg;0;147;296;1.32169e-07
brique.jpg;0;122;210;1.32169e-07
brique.jpg;0;196;213;1.32169e-07
brique.jpg;0;182;226;1.32169e-07
brique.jpg;0;219;266;1.32169e-07
brique.jpg;0;282;307;1.32169e-07
brique.jpg;0;249;256;1.32169e-07
brique.jpg;0;317;187;1.32169e-07
brique.jpg;0;296;239;1.32169e-07
brique.jpg;0;278;279;1.32169e-07
;0;0;0;1
;0;0;0;1
brique.jpg;0;347;413;1.27006e-07
brique.jpg;0;375;443;1.27006e-07
brique.jpg;0;400;457;1.27006e-07
brique.jpg;0;0;0;0.000117278
;0;0;0;1
brique.jpg;0;293;354;0.000117278
brique.jpg;0;229;422;0.000117278
brique.jpg;0;306;529;0.000117278
brique.jpg;0;560;422;0.000117278
brique.jpg;0;507;302;0.000117278
brique.jpg;0;760;409;0.000117278
brique.jpg;0;649;559;0.000117278
brique.jpg;0;446;543;0.000117278
brique.jpg;0;420;312;0.000117278
brique.jpg;0;241;276;0.000117278
brique.jpg;0;253;445;0.000117278
brique.jpg;0;286;555;0.000117278
brique.jpg;0;306;449;0.000117278
brique.jpg;0;321;369;0.000117278
brique.jpg;0;296;372;0.000117278
brique.jpg;0;378;466;0.000117278
brique.jpg;0;309;436;0.000117278
brique.jpg;0;458;358;0.000117278
;0;0;0;1
;0;0;0;1
brique.jpg;0;360;350;0.00112697
brique.jpg;0;242;161;0.00112697
brique.jpg;0;206;131;0.00112697
brique.jpg;0;117;55;0.00112697
brique.jpg;0;324;239;0.00112697
brique.jpg;0;406;383;0.00112697
brique.jpg;0;261;244;0.00112697
brique.jpg;0;191;149;0.00112697
brique.jpg;0;0;0;0.104065
brique.jpg;0;273;248;0.0108295
;0;0;0;1
;0;0;0;1
brique.jpg;0;652;487;0.0108295
brique.jpg;0;218;189;0.0108295
brique.jpg;0;385;36;0.0108295
brique.jpg;0;438;97;0.0108295
brique.jpg;0;1196;163;0.0108295
brique.jpg;0;325;219;0.0108295
brique.jpg;0;808;243;0.0108295
;0;0;0;1
;0;0;0;1
>>>>>>> d66584d (Simplification du main)
